x,y,timestamp
1088.6893589240583,27.068888618577304,100358.20000004768
1144.587919953588,23.53206140081824,100388.40000009537
1180.476679079098,10.494330097442027,100419.60000002384
1193.350483296017,-7.184192606282631,100451
1239.9986524818412,-3.7546828255366425,100482.60000002384
1296.8969665568204,14.192930412391721,100512.30000007153
1340.8406440360575,-0.16611535324129,100543.40000009537
1375.0332775362244,-12.266498911998047,100574.60000002384
1401.9804401964132,18.609532626684807,100605.60000002384
1427.6814285989499,24.92899398081244,100636.10000002384
1453.9653425399413,44.325026686502476,100666.60000002384
1413.8249230936208,29.20621072162324,100697.30000007153
1399.9845154739703,31.559974420663824,100728.20000004768
1413.8638672899174,62.96949145434725,100763
1457.617007175825,53.37045859732503,100799.70000004768
1434.8981659469944,76.97928136705225,100829.40000009537
1489.4326970525065,75.42949113333252,100860.20000004768
1516.112088029261,88.79859588689506,100888.80000007153
1543.5207868295272,101.90410421742546,100922
1588.4243025583974,97.6400720573201,100954.30000007153
1590.4909123509763,68.03304474058075,100986.80000007153
1616.1963826763076,83.56310459778045,101017.30000007153
1624.1655363716582,101.42152536237677,101048.5
1598.3981517716625,69.96786591531838,101080
1602.028941135469,75.64304305298654,101132.80000007153
1565.7275092798404,92.56020579887382,101166.70000004768
1563.1625223873486,90.40149298060169,101200.90000009537
1553.4427730312063,87.71354148468508,101233.10000002384
1526.240015255671,106.64715504727266,101279.60000002384
1543.0209135889625,103.73705010579008,101310.80000007153
1533.811332806266,115.2013081288072,101340.70000004768
1497.4609722679184,127.48727713126901,101375.20000004768
1392.9152737634306,121.7463481734867,101406.90000009537
1250.3574277098662,152.89146483311688,101437.70000004768
986.0617269306524,160.88201724227798,101467.80000007153
789.9277409823719,166.26245382676203,101499
650.0391776075801,193.24050763691992,101528.80000007153
562.1271332633709,207.21446779543635,101561.90000009537
499.83548756713975,231.7904074907847,101599.80000007153
342.91914524743913,208.00195255063852,101629.60000002384
293.14532073470986,205.94711397202707,101660.70000004768
245.50809171663292,205.7176173078345,101688.60000002384
272.3448786254751,214.79158446397614,101721.5
278.995088331537,207.01647240410387,101752.60000002384
321.77910258691463,206.8362106598147,101783.30000007153
292.6948654539036,188.4762549618652,101814.90000009537
370.14277420708936,202.09980405457404,101846.5
348.16292579028766,180.7219179373178,101876.40000009537
340.1617477654366,176.72937176254624,101908.30000007153
302.67361597323384,161.737383174446,101940.30000007153
304.7765605660454,165.7019392580001,101969.80000007153
320.1444366587481,155.90283516616208,102001.70000004768
364.9435567730943,156.2548482991629,102032.90000009537
376.5941884092437,126.61996008039193,102063.30000007153
398.0668991821195,112.5146589640518,102092.80000007153
417.92067556104325,126.45339855784961,102119.90000009537
453.52620450509386,127.18350962809058,102150.30000007153
506.9143431397423,132.5370135667864,102180.10000002384
501.86027831445165,113.45934428854045,102211
535.356499585698,123.44438983534924,102242.90000009537
511.9365337669553,108.42386823363522,102274.10000002384
548.1305966222204,108.53315444751173,102304
535.6810745032986,100.7723259116572,102336.20000004768
551.8361581129891,129.1636612489795,102366.60000002384
578.0926967666998,112.71258574716012,102395.80000007153
603.9284701043164,114.64150066757563,102427.80000007153
592.5013426545627,111.01948625214243,102458.30000007153
616.9687904996177,108.10687700541014,102489.10000002384
636.2780340671296,96.41128662901228,102519.70000004768
613.2855809643067,96.1124955698534,102550.5
645.8316075129194,97.29105257060523,102580.5
735.8990151864273,127.41512375271017,102610.40000009537
689.6756425458615,114.28749339480487,102643.30000007153
698.2288263357807,117.23540876672564,102673.70000004768
740.660817922463,138.30209101352887,102703.80000007153
747.063413814045,128.39881682011512,102736.20000004768
749.5518642621008,123.22979180538532,102768
775.0660917735913,136.1871706543553,102797.40000009537
793.415396966778,138.7577598002985,102828.70000004768
778.774255716752,176.78340931458408,102858.20000004768
809.3207994484007,167.47587003440515,102888.10000002384
823.04710808132,162.0855474872317,102919.20000004768
823.7172259371986,157.6988061885154,102973.90000009537
763.5669210258028,148.58776095639027,103005.30000007153
793.011903219795,148.6832784095156,103036.20000004768
792.533076986057,132.72176886547106,103067.5
784.9811512408392,140.02418932200084,103096.5
724.4050574021941,140.4251705829146,103127.60000002384
711.3480723433717,138.99116812193225,103173.60000002384
673.5396073774691,147.75953760602903,103203.40000009537
699.5941318694113,157.89025227480462,103234.70000004768
750.6072530456225,155.15006759178036,103264.60000002384
736.8634972054768,166.4377506302798,103295.90000009537
802.1480637205505,169.32036864224142,103326.80000007153
880.7041437504439,177.19381401859894,103356.60000002384
955.0375693611379,182.76857515109026,103387.10000002384
995.8254327459852,180.02499791775892,103417.40000009537
1051.410949636331,187.71452306252874,103448
1125.9075684497761,198.36739245948885,103493.70000004768
1156.9001219756747,187.90419701130577,103526.40000009537
1193.4112797171454,180.31114888723673,103557
1194.2014826606724,195.04490869991625,103587
1215.439771535077,191.23933058602523,103641.60000002384
1213.6067044587123,207.8201927087024,103673.30000007153
1190.78569560598,197.87638690387266,103704.5
1190.1999488696952,205.1817474015435,103737
1155.1653068253713,191.53291323184578,103768.60000002384
1147.181431505009,160.76778454368846,103800.5
1160.696303296759,147.66250382510154,103831.90000009537
1165.2765087495534,130.20487867711847,103862.40000009537
1198.7694635804892,113.64482040516235,103893.80000007153
1204.009215118245,92.81251261869565,103924.20000004768
1205.1889093949596,87.34670858016283,103954.20000004768
1214.523313673494,77.34904629428368,103984.10000002384
1235.646045116023,75.71218488548637,104015.80000007153
1247.6687885478218,79.35260211302808,104047.20000004768
1253.3140780487645,63.52220436830532,104076.60000002384
1232.3122456916697,57.628400341603964,104104.40000009537
1218.8429356593408,87.03067420882759,104137.40000009537
1204.187298382504,78.0882525486056,104167.70000004768
1213.1809054492635,91.40615960013129,104198.5
1215.8711396941053,81.6235142285608,104230.70000004768
1233.9862223868483,84.90166673591038,104262.30000007153
1269.3763546998327,78.49808369833063,104294.20000004768
1277.293100772649,106.17341484880006,104325.40000009537
1299.273982124874,106.11059257785018,104355.80000007153
1297.1058795732042,102.64167917995809,104387.5
1293.2890539764046,83.49542780043348,104417.70000004768
1278.865240849361,73.88641388901227,104448.60000002384
1277.6215574110468,65.1397239713343,104478.80000007153
1286.8942968469469,66.15612453220079,104508.90000009537
1261.2184432030444,77.92424220086251,104539.80000007153
1298.8997802503916,120.21055882815708,104568.30000007153
1300.381282706871,115.42701252196203,104599.70000004768
1288.238996475654,111.77606440784623,104630.80000007153
1277.1407062013293,109.78796845154004,104661.30000007153
1315.632792789571,111.43791812376325,104691.5
1293.9063243634264,103.7003434751224,104724.40000009537
1344.1360769671728,107.88255318515857,104755.90000009537
1369.8932439158043,81.01088653124842,104784.90000009537
1420.87461519188,86.83069748726521,104817.70000004768
1475.479943270439,113.84814706035216,104847.20000004768
1508.4201182859772,111.09980824574778,104876.40000009537
1534.3555114199055,114.75376279855011,104908.5
1547.6276605259498,119.22966495794653,104939.40000009537
1556.1329967585423,122.80243551684542,104967.70000004768
1556.3326772717724,118.23850664736129,104996
1560.1878907954047,132.12608623154105,105028.5
1559.387137703723,108.68974053962202,105057.5
1571.3524447191764,120.05637690594361,105088.10000002384
1561.7323942080507,129.79336004729214,105118.5
1598.9532787222022,120.40563252187911,105148
1585.555674130261,118.95583557163516,105177.30000007153
1607.9634980802273,125.76295980104237,105208.10000002384
1609.184352399307,130.46436695333617,105254.60000002384
1592.1785128929819,133.5280402744616,105285.30000007153
1544.6737216617398,108.44619652618977,105316.70000004768
1308.6442922885167,109.93105138337098,105347.90000009537
1059.8267651607177,118.2312334639841,105377.90000009537
848.8526437941034,132.26449270348886,105408.90000009537
651.9007372619786,145.50835645589973,105438.10000002384
497.0054844528552,144.2329236040697,105467.60000002384
406.87479988555657,150.05554894206765,105497.10000002384
313.458633782966,152.83701844904272,105528.10000002384
223.38387390255951,167.64229307801895,105558.5
190.82077086642295,161.7959514693403,105590.20000004768
198.2058682275399,179.29113641263638,105620.5
204.81734299697587,179.64793150708837,105650.60000002384
201.19814788571637,168.07656114123182,105681.40000009537
202.0913473227653,160.58655150054165,105712
206.28874849540995,152.91662492430146,105742.60000002384
225.40955469325,144.2124157444023,105772.10000002384
249.26917886463914,140.26878873533144,105802.40000009537
244.75013689431802,140.51130466504523,105832.60000002384
279.30157090144877,138.33025131710707,105862.40000009537
266.4080520181921,136.14386223252131,105909.30000007153
345.47930416885265,137.10163858015505,105939.20000004768
372.93121411985817,154.08709103242273,105969.10000002384
383.75341006832514,142.25010675355472,106000.20000004768
414.03108550764694,167.89135581710192,106031.20000004768
419.1472776714356,181.90698468882823,106068.60000002384
445.65737884818253,187.6890547945499,106099.40000009537
460.0784462941113,191.78766801113017,106129.70000004768
459.74522500907534,185.28092898870045,106160.10000002384
462.27014026782064,191.2371943932485,106192.10000002384
473.1971855826162,185.99660752173367,106228.30000007153
466.2745508367458,190.5590763723115,106282
465.08772375100483,186.33090753411176,106315.10000002384
462.7730261948217,177.20868648045303,106348.40000009537
494.70946916167736,183.40995204605028,106378.60000002384
511.143243578533,186.59152154734846,106415.90000009537
563.6628135417665,188.14747317252332,106445.20000004768
567.9470086038222,191.94724405621295,106474.70000004768
580.4952707386994,180.89880947223278,106504.60000002384
575.6700231379599,183.62039927501442,106535.70000004768
571.2891851328443,180.72725876658976,106588.80000007153
623.3559710132851,191.85521566708815,106619.60000002384
611.6540946884868,173.86341646904586,106655.80000007153
601.2854900849966,167.5665573290243,106685.90000009537
607.9521733657133,148.24683743626278,106722.90000009537
591.7792553790454,134.1652318468966,106753.90000009537
603.5872774301156,119.59142424449001,106785.30000007153
626.2398063379695,120.72155903899952,106817.40000009537
609.3012963954236,110.2169978799054,106848
573.856836484292,92.55540652214205,106879.90000009537
543.2558790667674,78.30531068947647,106909.90000009537
550.944553141594,72.37313851072862,106939.90000009537
595.5956752904943,67.06648429278839,106969.40000009537
608.8804582744505,78.72255380451644,107016.30000007153
645.713650068021,78.82759519734154,107047
650.3123174388573,87.09654343738129,107077.90000009537
673.0313587745696,85.7255604919719,107109.40000009537
699.7239265533088,98.19122594683913,107141
719.6147893029078,106.69577661592822,107170.10000002384
733.9814469536886,113.67599037690198,107202.90000009537
755.0577637440756,115.81210077598868,107232.10000002384
759.590902833505,122.36938427484215,107268.10000002384
774.549778788223,133.7307540674579,107300.10000002384
820.0164302613555,144.12732781491053,107332.80000007153
862.8679466041569,165.85924452096853,107364.10000002384
843.5504591546021,144.25099051619029,107395.40000009537
848.1853430238036,148.59369482596713,107425.10000002384
878.3362759937407,182.81852317408567,107456.40000009537
844.2628078530297,190.34125123903942,107487.70000004768
867.3449462911299,195.58019775064702,107518.60000002384
914.4857208472158,211.97214175897224,107548.90000009537
896.7789344728589,219.83128672086644,107578.90000009537
904.473105256338,203.012797301525,107608.70000004768
914.1877744964663,203.44563734889263,107640.30000007153
934.5815651240565,192.80287240738585,107670.90000009537
933.7122234323044,183.0270903142889,107702.30000007153
905.9661940180014,149.11345184098153,107732
918.6694993071129,124.71597068087209,107764.80000007153
978.9624300816417,111.07854521697924,107795.60000002384
1005.763008467764,99.58797035251628,107826.10000002384
1050.2790108424733,121.42604219209184,107857.70000004768
1071.4248252128207,108.82699980762713,107888.80000007153
1092.1110857499407,117.20333015689778,107918.40000009537
1107.4184352138952,124.96462475938988,107948.90000009537
1142.2268307279278,154.73445096707707,107978.20000004768
1176.4250759674671,126.85841340965494,108017.20000004768
1189.9567296921725,110.16413156941022,108048.20000004768
1196.9670570667895,115.27411443430437,108077.70000004768
1229.7530350043614,128.7032531550252,108109.20000004768
1213.518407518345,128.37347152343722,108140
1251.7106098726128,131.25591803727,108175.90000009537
1265.1016876537858,115.9331095219956,108207.5
1278.7595203328497,111.516446310259,108243.30000007153
1313.423142002841,108.2591991906678,108295.90000009537
1334.095114697614,105.24146748865451,108326.20000004768
1361.4319657388005,118.14448699955383,108357.20000004768
1380.0340464331168,110.04082394854352,108389.30000007153
1391.6169699092543,120.19677391184413,108418.5
1403.8244949615453,139.20207341069485,108450.10000002384
1384.0069145903374,140.93078182750304,108496.10000002384
1398.3347136394502,135.50809047222123,108525.90000009537
1376.1199157867043,140.78029053834692,108555.90000009537
1380.1314337943536,126.23335194862878,108602.80000007153
1365.6792701588797,126.96976982228261,108632.90000009537
1346.0615418125885,134.17670691122368,108663.70000004768
1378.4263581216837,122.26356736400267,108696
1430.250734206229,121.19159436659791,108725.60000002384
1447.5603065996931,145.51833123038352,108757.30000007153
1480.8030085789644,146.68168446459896,108789.5
1461.0248098873833,159.39442392261796,108819.20000004768
1450.5326672369772,160.22975636148934,108850.60000002384
1456.6541628080527,150.0115967308496,108880.40000009537
1514.420871496898,143.80063430170546,108910.70000004768
1541.5195361855428,145.94128218112252,108941.30000007153
1560.275071841617,139.60863922104244,108972.20000004768
1582.2004788169447,135.98834747077473,109002.90000009537
1590.0356472021506,145.52221423153597,109032.80000007153
1562.5166468705083,151.63530475676356,109064.20000004768
1553.5317705808422,164.34745782427544,109096.20000004768
1563.6607738923824,164.25621270621807,109125.70000004768
1574.1261575395854,165.13062730038223,109156.5
1412.0819769433451,159.55313254639992,109187.30000007153
1213.5261096939187,178.88212201628852,109218.90000009537
1000.1560792787781,196.22507722642337,109249.90000009537
760.5004803676159,198.7483748644468,109279.5
636.6586025952247,211.2174100540256,109312.60000002384
560.9958621493961,228.797084461258,109344
434.365420423681,213.96072956405223,109373.5
337.53383921420976,200.43283618155652,109403
251.09785815009405,215.10319815338127,109432.5
223.15207729213319,210.0826993099651,109463.30000007153
207.52244569752713,210.87834440709932,109493.40000009537
218.44293467079348,211.79585638332557,109525.20000004768
227.67976167080457,208.39689224013046,109556.60000002384
268.0240418547558,204.492118635757,109586.30000007153
234.38525584638714,217.2619979817816,109619.10000002384
293.5809657891914,227.80471565854376,109652.20000004768
340.0065581881912,240.95677952894619,109684.90000009537
364.7752565890359,246.7656085128977,109715.30000007153
393.25143874919826,261.08827477216835,109745.80000007153
457.22525249803357,269.81029533359225,109778.70000004768
474.6134945517158,256.34191347449496,109808.40000009537
481.3903091743488,248.83699305460024,109839.40000009537
489.46336079462293,239.67896714244233,109871.70000004768
539.2562614119751,256.00285866586864,109902
506.49612358235396,249.9465284577767,109932.40000009537
557.0283235076685,253.38528746972136,109961.5
560.8777153172999,251.6972118661361,109992.20000004768
544.2146165443324,248.75798597579862,110022.90000009537
589.0734366536257,259.7318016784881,110054.30000007153
621.821481636036,255.12197130781985,110085.80000007153
663.8097218909508,274.7778969653395,110115.70000004768
593.9863550400023,281.93692634630827,110148
606.1385319415721,269.5223220485409,110178.90000009537
597.6400455995837,258.47348389058413,110208.5
571.4978490743832,250.4412148748665,110239.20000004768
557.0655458502225,237.07862342360514,110273
547.8840812065988,225.33927603376472,110302.10000002384
556.5049848806108,221.9892166439968,110333.70000004768
545.8366013188297,225.39326557126066,110363.60000002384
545.5337671598138,225.88373901681473,110393.40000009537
565.1959546790436,224.55297128168232,110423
535.050761058479,211.14424779256817,110453.5
498.5748393180026,216.23763431051358,110485.5
572.405444731184,225.73006938882207,110515.30000007153
572.793304372567,201.64223151375896,110545.80000007153
573.738416190836,181.78065576684446,110576.80000007153
640.6476214484708,179.25371211858123,110606.80000007153
648.7734749644973,177.06850071272854,110637.10000002384
654.266323275868,164.63423025941145,110667.20000004768
628.5459575502334,170.90320911632477,110697.20000004768
623.2508277279717,152.88322976452523,110751.60000002384
551.6641151795185,161.37177457349637,110784.20000004768
496.4046768230854,164.0936088036231,110817.20000004768
444.784945199464,181.81042998978356,110871.40000009537
451.5049749846142,195.40408041687832,110901.90000009537
397.20704562646216,192.8363662012237,110931.80000007153
392.13032506860526,200.11582260373794,110962.30000007153
347.618135383269,194.38153709595034,111017.5
341.2704998077153,197.63625923317727,111048.10000002384
310.9946059939637,203.69379414860904,111079.20000004768
295.9480770376589,206.3377420586499,111110.5
291.3923277182526,209.14075891021858,111139.40000009537
281.2391791908839,213.37765151103056,111170.20000004768
271.54437940733095,217.25192210376954,111200.40000009537
267.8545858006505,216.33484528528038,111232.60000002384
299.23924277261693,227.81105802759959,111263.60000002384
323.3252891772402,217.43038468891888,111293.40000009537
331.79725103481513,217.62600613332967,111324.20000004768
345.8317041801109,211.08355647641577,111355.40000009537
357.86423641081154,205.3781957847589,111384.20000004768
416.0995827057849,221.19334767953924,111413.5
479.6669940313123,237.86507330690318,111446.30000007153
539.5030327859938,257.6012935243762,111477.70000004768
591.8804549251076,260.5836387718311,111507.30000007153
653.719122300083,267.90185014036007,111539.30000007153
638.0825718095609,291.5262403953766,111570
643.9788869622505,286.8494749332693,111600
615.1107335931233,280.8497390645537,111630.70000004768
582.170047418728,270.8118277226305,111660.10000002384
585.653574790767,265.66986139191954,111690.10000002384
556.0153342521454,258.6592984776763,111719.60000002384
592.2630022679201,255.16315491966458,111751.70000004768
627.5687747687288,258.1989541909121,111804.5
632.7033766151129,259.25829308343555,111835.40000009537
658.0392235830021,258.5786789982352,111871.80000007153
687.5674771496865,252.47848090576406,111901.70000004768
708.8917726927715,246.4969576065939,111931.30000007153
700.448977445253,252.49890670979497,111978.5
707.9521628079522,255.16488068083171,112009.10000002384
715.0324081001211,238.90068495570208,112039.80000007153
668.4446639852088,209.3704787435667,112073.90000009537
710.5792406725116,203.91005584748754,112104.5
724.6801151087132,199.4777817083369,112137.30000007153
714.7991114031048,223.12051285071064,112168.70000004768
712.7003346919439,222.1764369941181,112201.5
717.2781562822871,210.03576048087763,112233.10000002384
707.520860616115,239.9263528955155,112265.60000002384
698.9334270186621,244.22102865572776,112297.70000004768
740.0090469922178,228.29258917563433,112328.70000004768
758.3235229763301,210.57425468394382,112360.40000009537
786.4481071312002,212.05688798403082,112391.10000002384
785.0332522604664,224.13351276372927,112444.70000004768
799.7949000953619,206.4025800604455,112477.30000007153
793.4586295595712,232.7070964265145,112511.20000004768
813.3341607081984,225.81347106518965,112543.10000002384
851.8505014161337,232.343154336438,112578.70000004768
875.3887953505863,233.1525688024204,112631.40000009537
916.0679323474919,233.96618449315878,112663
928.235141697559,226.15331583963845,112693.90000009537
937.4627917985667,229.07225269468216,112726.5
975.7202288867476,228.44034476619956,112757.10000002384
991.6970845561917,225.52156696244884,112787.60000002384
980.2585793311181,224.59933183295382,112820.40000009537
1012.0638101205242,250.28945526238934,112850
1053.9334044304262,263.2784829894112,112882.10000002384
1071.878364837734,270.00110236691444,112913.30000007153
1070.118094411382,270.18955433898844,112944.5
1086.7316213797353,284.68471317457016,112977.10000002384
1084.2716375630307,282.6368302990883,113007.40000009537
1087.069789600612,293.83753697521223,113037.80000007153
1103.5681484245938,275.34528212811455,113069.5
1127.4557693149354,275.4729603627705,113101.30000007153
1139.2353208232014,282.678651339757,113132.90000009537
1139.4919394129429,283.10940170162826,113159.90000009537
1120.5805276033088,269.5755021741344,113195
1128.0116445417389,260.6961010224934,113226.20000004768
1142.396079545236,249.75944331161568,113258.10000002384
1112.963367541103,247.69124873855603,113288.10000002384
1114.4759464289996,234.2164417946265,113319.5
1131.9436470039425,242.1768036209969,113351.70000004768
1148.8619564219025,238.70310007963207,113406
1170.2953656183083,249.64119965957002,113436.60000002384
1198.5027596047755,248.50600861350622,113471.60000002384
1231.4330405873372,244.7292480699687,113500.90000009537
1253.394352075723,252.58750828244598,113539
1265.1503138751311,270.6504711951681,113591.80000007153
1268.8985232646626,278.91478020913524,113623.60000002384
1300.4603939097203,295.03612963981044,113654.70000004768
1333.8782571586275,286.8622580619387,113687.70000004768
1349.464491647254,293.15896930650973,113717.60000002384
1367.1394490151154,280.0593048029059,113748.30000007153
1394.4985641475878,303.5547674102346,113781
1408.1177127410704,321.5436684248748,113811.40000009537
1417.755665661437,334.21510278996766,113859.40000009537
1435.8897474351395,334.02799590037444,113890.5
1448.8378435368763,339.55998006401506,113921
1452.9154721966913,352.9647896637607,113955.60000002384
1444.0333723527397,370.7218808201502,113985.80000007153
1490.5669372875448,375.0462532860191,114015.70000004768
1522.0574051786593,381.3859279833103,114048.60000002384
1545.9214002131607,353.1370733768783,114079.80000007153
1518.2954075198338,341.0582631241208,114111.90000009537
1535.540075907713,309.57540811427845,114143.30000007153
1552.2072628684869,292.2044366672165,114172.5
1552.8609071756653,266.6907708193773,114208.40000009537
1580.672467846511,234.2108023423478,114240.40000009537
1609.8063727337674,208.43236398219125,114271.90000009537
1613.0962241201887,182.19890978494902,114302.30000007153
1627.4028395177108,191.13038641621975,114332.60000002384
1602.3542714684388,178.32593726733435,114361
1582.0655088258525,159.43768086886163,114394.90000009537
1593.9725045716714,174.6386846993888,114433.40000009537
1471.9877389916846,194.3203264126586,114465.70000004768
1151.515709829912,206.5917374606335,114512.20000004768
920.9619926283223,238.7698153867667,114543.80000007153
743.5055176970418,265.07095532166545,114575.10000002384
528.4814551197849,288.14827949516194,114608.30000007153
411.57545152073266,308.35117580937583,114638.80000007153
300.9827409869798,319.02453000648904,114670.20000004768
188.94333623116327,323.7626953834142,114702.40000009537
161.66800805236278,301.47065770220877,114731.70000004768
100.37653412988568,305.2444969155085,114763.10000002384
79.86213155346375,314.4451939756003,114793.60000002384
64.52726497879378,319.37987492502947,114823.40000009537
66.972867578175,327.4176801250201,114852.20000004768
93.56728957182585,311.4055423972126,114883.30000007153
97.2554250639474,326.4638662464377,114914
101.94761253708339,334.5400912370441,114944.60000002384
165.75077839169143,351.6478993597483,114975.70000004768
249.1910893704254,346.5335958078284,115008.5
293.75074996232246,361.0582794159725,115038.60000002384
350.8922743656455,357.6691227252259,115069.20000004768
373.94150126243335,355.6407393773973,115099.60000002384
433.58149820333375,353.3648112114068,115129
430.95920161953364,338.69518630927104,115159.5
411.79200344656726,324.06332323094205,115205.70000004768
390.4663023747159,312.9025317311987,115236.70000004768
418.429849398298,301.5424013812473,115269.10000002384
453.7763319030403,294.09417415388145,115300.90000009537
512.0475267431966,286.96591430422046,115331.10000002384
565.555770176931,279.8965013117909,115362.10000002384
570.8126536162305,272.65119125843637,115392.40000009537
571.1333690157079,264.5005641289615,115421.70000004768
611.8307357651888,261.1045242429844,115459.90000009537
649.2736645841486,269.90275233746087,115490.70000004768
657.4103292066487,266.51110499570416,115521.5
670.2149941174011,260.8858005291996,115552.40000009537
634.3975830793129,259.9019575494426,115583.60000002384
633.5677187595721,261.32864925844166,115619.10000002384
651.3969647992479,271.82247758153164,115672.70000004768
653.9000600284247,270.31247493247776,115706.40000009537
656.0697909023761,263.60977346441535,115739.30000007153
622.7725090449652,268.7338315829778,115769
589.0333160433686,271.1865574306934,115800.5
589.3940131038052,275.96390998980473,115830.60000002384
617.7840269408198,245.2375804012656,115886.5
603.464760527209,254.91252607535904,115920.30000007153
629.5254642008491,259.94027590624137,115953
664.2799302771364,246.6497637882067,115983
679.281636338136,262.94572519390516,116020.90000009537
676.4421872257932,281.04484598694825,116051.20000004768
690.7782400667842,241.98736395570546,116082
685.8969492941335,253.49298539475663,116113.70000004768
743.3438647929913,254.24982022553806,116166.20000004768
747.2171918721106,260.7944517005529,116196.90000009537
796.0295563102745,256.259293106493,116227.5
835.846127626627,264.42501349859634,116256.80000007153
850.9148826869057,254.15358948019804,116288.80000007153
853.4779271699534,258.1603470441727,116320.10000002384
864.3620617354989,269.5187342768746,116350.80000007153
902.2521440774734,265.8436201175058,116381.70000004768
906.1590194530784,256.26064468166743,116412.60000002384
918.7695273429922,255.61616008282945,116441.30000007153
944.5460201137469,252.53830242836494,116475.60000002384
963.5380410256407,256.5500287237941,116513.40000009537
966.6644119669245,252.75613875204633,116545.80000007153
977.4889312170451,250.35372199847887,116576.40000009537
957.1631397078803,249.7161613727253,116606.40000009537
938.1873544554101,249.29634993104222,116636.5
970.1648887474639,260.30817300825424,116675
970.0429168730184,255.1165459079348,116705.10000002384
1012.5893874667394,278.61005124392926,116736.5
1009.1255052978099,273.72192115530527,116767.20000004768
1029.564488857235,286.7086395962317,116796.5
1030.5612738842592,297.4969354212818,116827
1031.093203753547,297.59764571190743,116873.10000002384
1035.3452910844824,274.8863298445655,116904.20000004768
1092.6564064566944,285.2100863461869,116936
1092.0312993053622,287.16799277133555,116969
1125.340226957624,305.39693155990994,117001.5
1124.695660428871,305.5217716550871,117035.5
1166.0377777953706,325.0485030763624,117073.80000007153
1236.2911695479334,354.07074266823093,117105.30000007153
1279.6166166141893,372.5741965324154,117135.90000009537
1302.0439081398486,389.85977887399196,117166.5
1317.9258786294063,403.3402230082499,117195.80000007153
1320.4943639440255,380.49962708440324,117235.70000004768
1328.1701005377774,368.6318581478978,117266.20000004768
1319.6423189372163,361.97184981103806,117313.30000007153
1298.8961283572903,345.9214546384538,117344.40000009537
1281.5954680005211,328.088159501076,117376.60000002384
1260.7746846556245,312.9767860149518,117406.60000002384
1274.0689548964606,307.27873599964784,117439.20000004768
1300.5911549614073,304.29033496855874,117474.30000007153
1316.704817239096,292.10303840277396,117526.80000007153
1316.7790419075902,283.0542770587342,117559.5
1349.392385458509,279.4174094004812,117591.60000002384
1355.89333346372,282.7909109656961,117622.5
1373.791582299294,275.3277182844097,117653.70000004768
1416.6358545567705,265.0384362627142,117687.60000002384
1488.1487831306883,283.01875488998405,117718.30000007153
1493.2061274754285,287.43186910704776,117748.80000007153
1519.3541193396031,301.109748855717,117781.10000002384
1520.0536561689921,301.87550145711594,117833.80000007153
1553.7451485522633,316.8010923968414,117869.90000009537
